url,title,author,comments,Date,Content
https://ceylontoday.lk/2024/02/10/indias-proposal-taken-for-discussion/,India’s proposal taken for discussion,Author not found,0,2024-02-09T20:31:00+00:00,"The Indian Government’s proposal, submitted through the Indian Oil Corporation (IOC) Ltd., for a multimodal petroleum pipeline, linking India’s Nagapattinam with Sri Lanka’s Trincomalee Oil Tank Farm and Colombo, has been raised for discussion. Minister of Power and Energy, Kanchana Wijesekera, shared in a post on X (formerly Twitter), that the discussion took place with Indian Oil Company on Wednesday (7), during the India Energy Week. Attending the meeting were the Chairpersons of Indian Oil Corporation (IOC), Lanka IOC, Ceylon Petroleum Corporation (CPC), and Petroleum Development Authority of Sri Lanka (PDASL). Wijesekera mentioned plans for technical studies, demand market analysis, financial analysis, and business models to determine the mechanism involved. The meeting also focused on investments and expansion of projects under the joint venture of the Oil Tank Farm in Trincomalee, Ceylon Petroleum Storage Terminals Limited (CPSTL), and Lanka IOC retail operations. Participating in the 2nd edition of the India Energy Week in Goa from 6-7 February, the Sri Lankan lawmaker was invited by the Ministry of Petroleum & Natural Gas of India. In a bilateral meeting with Hardeep Singh Puri, India’s Minister of Petroleum and Natural Gas, Wijesekera discussed ongoing energy projects, Indian investments, and energy policy on future developments. During the India Energy Week, the minister visited the facilities of Oil and Natural Gas Corporation (ONGC) in Goa. ONGC’s training facilities offer modern training and safety tools, including robotics and drones for fire combating in refineries, oil rigs, petroleum storage facilities, and logistics operations, ensuring a safer environment for employees and minimising fire risks."
https://ceylontoday.lk/2024/02/10/mps-appointed-to-committees-announced/,MPs appointed to Committees announced,Author not found,0,2024-02-09T20:31:00+00:00,"Speaker Mahinda Yapa Abeywardena, on Friday (9) morning, announced the names of MPs who were appointed to serve in five Parliamentary Committees.  Accordingly, members have been selected to serve onn the Ministerial Consultative Committee on Transport and Highways, Ministerial Consultative Committee on Tourism and Lands, Committee on Parliamentary Business, Committee on Public Accounts and the Committee on Ways and Means during the Fifth Session of the Ninth Parliament, which was ceremonially inaugurated by President Ranil Wickremesinghe on 7 February.  Accordingly, Nimal Siripala de Silva, Pavithra Wanniarachchi, Douglas Devananda, Mahinda Amaraweera M.U. M. Ali Sabry, Kanchana Wijesekera, Chamal Rajapaksa, Johnston Fernando, Gayantha Karunatilleka, Anura Dissanayaka, Prof. G. L. Peiris, Rauff Hakeem, Gamini Lokuge, Wajira Abeywardana, A. L. M. Athaullah, C. B. Rathnayake, Rishad Bathiudeen, Ranjith Maddumabandara, Mano Ganesan, Rohitha Abegunawardhana, Namal Rajapaksa, Sagara Kariyawasam, Eran Wickramaratne, G. G. Ponnambalam and M. A. Sumanthiran were appointed to the Committee on Parliamentary Business. In terms of the provisions of the Standing Order 115 of the Parliament and the motion agreed to by Parliament, members have been nominated with the Speaker as the Chair, the Deputy Speaker, the Deputy Chairperson of Committees, the Leader of the House of Parliament, the Leader of the Opposition in Parliament, the Chief Government Whip and the Chief Opposition Whip, by the Committee of Selection, to serve in the Committee on Parliamentary Business. COPF members are: Shehan Semasinghe, Dr. Seetha Arambepola, Dr. Suren Raghavan, Anupa Pasqual, Johnston Fernando, Rauff Hakeem, Wajira Abeywardena, Vijitha Herath, Mahindananda Aluthgamage, Duminda Dissanayake, Chandima Weerakkody, Dr. Nalaka Godahewa, Dr. Harsha de Silva, Nimal Lanza, M. A. Sumanthiran,  Dr. Kavinda Heshan Jayawardhana, Mayantha Dissanayake, Harshana Rajakaruna, Sumith Udukumbura, Major Pradeep Undugoda, Isuru Dodangoda, Premnath C. Dolawatte, Madhura Withanage and Sahan Pradeep Withana. Committee on Ways and Means members are: Lasantha Alagiyawanna, Anuradha Jayaratne, Sisira Jayakody, Shasheendra Rajapaksa, W. D. J. Seneviratne, S. M. M. Muszhaaraff, Sanjeeva Edirimanna and Nalaka Bandara Kottegoda. The Committee of Selection have nominated members to serve in the Ministerial Consultative Committee on Transport and Highways, in terms of the provisions of Standing Order 112(1) of the Parliament and the motion agreed to by Parliament. Accordingly, Dilum Amunugama, Rohitha Abegunawardhana, Ashok Abeysinghe, Mohomad Muzammil and Lalith Varna Kumara will serve as the committee members. Ministerial Consultative Committee on Tourism and Lands members are: Geetha Kumarasinghe, Gayantha Karunatilleka, Kapila Athukorala, Amirthanathan Adaikkalanathan and Nipuna Ranawaka."
https://ceylontoday.lk/2024/02/03/keheliya-arrested/,Keheliya arrested,BY Methmalie Dissanayake,0,2024-02-02T20:36:00+00:00,"Months after the launch of investigations into the substandard Human Immunoglobulin scandal, which resulted in the misappropriation of millions of USD and led to severe side effects in patients, former Health Minister, Keheliya Rambukwella, was arrested by the Criminal Investigations Department (CID) on Friday (2) evening.  Rambukwella complying with a Court Order issued a day earlier, arrived at the CID in Colombo on Friday morning to make a statement concerning the fraudulent procurement of human immunoglobulin.  Maligakanda Magistrate Lochani Abeywickrama, who had imposed a foreign travel ban on Rambukwella, directed him to report to the CID in Colombo at 9:00 a.m. on Friday to make a statement. The Magistrate issued this order after the CID informed the Court of Rambukwelle’s failure to appear on Wednesday.  The former Health Minister was questioned by the CID for several hours on the matter in December last year. However, Rambukwella said he volunteered to make a statement with a view to assisting the ongoing investigation of the CID.  Throughout the week, civil society activists, including a group staging a Satyagraha in front of the CID Headquarters, called for Rambukwella’s immediate arrest.  Ten protesters were arrested by the Colombo Fort Police on 31 January and were granted bail the next day by the Colombo Fort Magistrate.  In addition, CID Officers questioned Dr. Saman Ratnayake, the Additional Secretary to the Ministry of Health, for nearly 10 hours regarding the procurement of substandard medicines. The probe was initiated last year into accusations surrounding a pharmaceutical company’s importation of 22,500 vials of substandard Immune Globulin vaccines.  The investigation exposed the utilisation of forged documents with the assistance of two senior State officials in the importation process, leading to a financial fraud amounting to Rs 130 million linked to the acquisition of the substandard medicine. Several suspects were arrested including former Health Ministry Secretary Janaka Sri Chandragupta, Sudath Janaka Fernando alias ‘Aruna Deepthi’ who owns the pharmaceutical company, Chief Executive Officer of the National Medicines Regulatory Authority (NMRA) Dr. Vijith Gunasekera and the Director of Supply at the Ministry of Health Dr. Kapila Wickramanayake. Allegations surfaced implicating a pharmaceutical company in the illicit importation of 22,500 vials of substandard Immune Globulin vaccines. This nefarious activity involved the fabrication of documents, facilitated by the collaboration of two senior State officials, leading to a financial fraud amounting to Rs 130 million associated with the procurement of the substandard medicine. The company’s malpractice came to light after reports emerged of allergic reactions among patients who received the drug at the Colombo National Hospital on 22 August 2023 and the Matale District Hospital on 16 September 2023. In response to these revelations, the use of the controversial batch of human Immune Globulin IV and two other medicines were suspended pending ongoing investigations."
https://ceylontoday.lk/2024/02/03/minister-alles-challenges-parties-objecting-to-osa/,Minister Alles challenges parties objecting to OSA,Author not found,0,2024-02-02T20:33:00+00:00,"Minister of Public Security Tiran Alles challenged the parties objecting to the recently passed Online Safety Act (OSA) to present any elements within the Act that violate fundamental rights and he is committed to amending the legislation if such concerns proved to be valid. In response to the rapidly evolving landscape of the internet, including social networks, Minister Alles underscored the necessity for a legal framework to mitigate adverse effects on people worldwide. He highlights that Sri Lanka, too, has enacted this Act to ensure the protection of its citizens. The global community has recognised the importance of addressing online security concerns, as evidenced by the recent questioning of leading social media network leaders by the US Senate. Minister Alles noted that these leaders expressed regret over the harm caused to children through social networks, emphasising the need for robust legal measures. Minister Alles pointed out the rise of various unwanted activities facilitated by fake social media accounts in Sri Lanka, emphasising the essential role of a legal framework to counteract such activities. While acknowledging accusations of fundamental rights violations against the Act, Minister Alles challenged critics to provide factual evidence of any rights infringements. He reiterated his commitment to addressing valid concerns by taking steps, including potential amendments to the Act, to ensure it serves the greater good of society. "
https://ceylontoday.lk/2024/02/03/lp-gas-prices-to-remain-unchanged-in-feb/,LP gas prices to remain unchanged in Feb,By Buwanaka S. Perera,0,2024-02-02T20:33:00+00:00,"LAUGFS Gas PLC and Litro Gas Lanka have announced that they will not amend the prices for their respective LP gas in February according to the pricing formula. Speaking at a media briefing held on Friday (2) morning, Litro Gas Lanka Chairman Muditha Pieris said the company, after taking into account the financial difficulties faced by the public and careful consideration of austerity measures that have been taken by the State, has decided not to amend the prices as required. According to Pieris, even though the price of domestic gas cylinders should ideally increase, given the price hikes in the global market due to the tense situation that has arisen in the Red Sea following attacks on vessels by Houthi rebels, Litro Gas Lanka has decided to bear the loss incurred instead of revising the prices. Following the announcement, LAUGFS Gas PLC also released a statement regarding their decision not to amend prices in February. After the price increase in January, Litro domestic gas cylinder prices have been adjusted as follows: the 12.5 kg cylinder is priced at Rs 4,250, the 5 kg cylinder at Rs 1,707 and the 2.3 kg cylinder at Rs 795. Meanwhile, LAUGFS Gas domestic gas cylinder prices are set at Rs 4,740 for the 12.5 kg cylinder and Rs 1,900 for the 5 kg cylinder."
https://ceylontoday.lk/2024/02/03/actor-vijay-enters-tn-politics-launches-a-new-political-party/,"Actor Vijay enters TN politics, launches a new political party",By Sulochana Ramiah Mohan,0,2024-02-02T20:33:00+00:00,"One of Tamil Nadu’s favourite actors, with huge fan base, Vijay (49), whose real name is Joseph Vijay Chandrasekhar, on Friday (2) launched his new political party Tamilaga Vettri Kazhagam (TVK) and said he is quitting from silver screen stardom to enter politics. “I have decided to complete the film I have already committed to, without affecting the party work and completely involve myself in the politics of public service,” the veteran actor announced. Vijay, who is among the highest paid actors in India and played the lead in 67 films, made movies addressing corruption, leadership, and family-oriented themes, has been urged by fans to enter politics, following in the footsteps of figures like Kamal Haasan, Jayalalithaa Jeyaram, and M. G. Ramachandran. Vijay’s father is director and producer S. A. Chandrasekhar and mother Shoba Chandrasekhar is a renowned Carnatic singer. Vijay has a son and a daughter and is married to a Jaffna Tamil now living in the UK.   In his official address yesterday ( 2), Vijay announced the registration of his party, TVK, with the Election Commission on 25 January. He introduced the party’s ideology and the laws governing it. Expressing his political aspirations, Vijay stated that he plans to contest the 2026 Assembly elections, aiming to bring about a new political era. Upon obtaining the Election Commission’s approval, the party will embark on its political journey. He said that the ‘Vijay People’s Movement’ had put its efforts into serving the people through relief work and social initiatives. The inability to instigate political changes within the existing culture prompted Vijay’s decision to step into politics. Citing the perceived corrupt political culture of Tamil Nadu, Vijay pledged to work based on a vision for South India, irrespective of race and religion. He emphasised the policy of equality, stating that everyone is born equal. Vijay underlined that politics, for him, is not a profession but, a genuine and pure service to the people. Having studied politics extensively and learned from his forefathers, he declared that politics is not a mere hobby but, a deep-rooted desire."
https://ceylontoday.lk/2024/02/03/slpa-set-to-receive-usd-282m-boost-from-china/,SLPA set to receive USD 282M boost from China,Author not found,0,2024-02-02T20:33:00+00:00,"Sri Lanka Ports Authority (SLPA) is set to enhance its operational capabilities with the arrival of 12 brand-new STS Gantry cranes and 40 ARMG cranes from China, representing a substantial investment of USD 282 million. Out of this, three STS Gantry cranes will be received today at SLPA’s East Container Terminal (ECT) located in the Port of Colombo. The cranes, to be installed at the ECT, mark a significant milestone in the ongoing development of the East Container Terminal. The total cost of the cranes is covered by the SLPA. The specifications for the new STS Gantry cranes at the Port of Colombo are impressive. With a reach of 72 metres and the ability to span 26TEUs across, these cranes boast a back reach of 25 metres, a lifting height above the rail of 55 metres, and a lifting height below the rail of 18 metres. The maximum load capacity under the spreader is 65 tonnes, while under the lifting beam, the cranes can handle up to 75 tonnes. The East Container Terminal Development Project aims to create a quay at the Colombo South Harbour, accommodating three Ultra Large Container Carriers (ULCC) with a length of 400 metres, or more, at depths ranging from 18 to 20 metres. The terminal’s approximate area is 72 hectares, and its annual capacity is targeted at 2.4 million TEUs. The project, initiated in 2015, with the construction of a 600-metre quay wall and operational berth of 440 metres, has progressed into Phase-II. The Cabinet decision on 13 February 2021, led to the decision to develop and operate the ECT by SLPA, followed by the awarding of the contract for Phase-II civil construction works to the ACCESS-CHEC JV (PVT) LTD. Despite the challenges posed by the post-Covid-19 pandemic era and the prevailing economic crisis, SLPA has managed to secure funds for its investments through robust financial management. The East Container Terminal (ECT) holds strategic importance among the terminals at the Port of Colombo, operated by SLPA. The ongoing commitment and support from the government, led by President Ranil Wickremesinghe, Minister of Ports, Shipping and Aviation Nimal Siripala de Silva, Secretary to the Ministry of Ports, Shipping and Aviation K.D.S. Ruwanchandra, SLPA Chairman Keith D Bernard and the staff. "
https://ceylontoday.lk/2024/02/03/sc-concludes-hearing-petitions-against-atb/,SC concludes hearing petitions against ATB,Author not found,0,2024-02-02T20:33:00+00:00,"After six days of extensive proceedings, the Supreme Court on Friday (2) concluded its hearings of petitions challenging the Government’s proposed Anti-Terrorism Bill (ATB), which aims to replace the draconian Prevention of Terrorism Act (PTA). A total of 31 petitions were submitted against the new legislation, with petitioners including His Eminence Malcolm Cardinal Ranjith, General Secretary of Samagi Jana Balawegaya (SJB) Ranjith Madduma Bandara, Jathika Jana Balawegaya (JJB) MP Vijitha Herath, Centre for Policy Alternatives (CPA), Socialist Youth Union (SYU), Duminda Nagamuwa of Frontline Socialist Party (FSP) and the Ceylon Teachers’ Union (CTU). The Supreme Court’s determination on these petitions will soon be forwarded to the Speaker of Parliament. The petitions seek a Supreme Court order mandating a parliamentary vote with a two-thirds majority and a referendum for the passage of the Anti-Terrorism Bill, which was presented to Parliament on 10 January. The Attorney General is listed as the respondent in these petitions. The petitioners argue that the current form of the Bill, if passed, would grant extensive powers to the Tri-Forces, Police, and Coast Guard, allowing them to make unwarranted arrests without reasonable suspicion. They assert that such provisions would violate fundamental rights, including the freedom of expression guaranteed by the Constitution."
https://ceylontoday.lk/2024/02/03/bread-weight-must-be-displayed/,Bread weight must be displayed,Author not found,0,2024-02-02T20:33:00+00:00,"The Consumer Affairs Authority (CAA) issued an Extraordinary Gazette notification making it mandatory to display the weight of any bread offered or displayed for sale. The Gazette issued on Friday (2), in accordance with the powers vested with CAA Chairman Shantha Niriella, noted that the standard weight of a loaf of bread should be 450 grams while its tolerance deficiency (the content less than the standard weight which was allowed) was 13.5 grams.  The Gazette stated that the weight of half a loaf of bread should be 225g, while tolerance deficiency should be nine grams.  The Gazette issued special directions under Section 10(1) (b) (II) of the CAA Act No.09 of 2023 noted that any manufacturer who engaged in the manufacturing, packing storing of wholesale or a trader who engaged in the retail selling of or offered for sale or display for sale any type of bread should ensure that such type of bread manufacture, packed or stored, offered for sale, displayed for sale or sold retailed or wholesale should contain the standard weight specified above. "
https://ceylontoday.lk/2024/02/03/online-safety-act-becomes-law/,Online Safety Act becomes law,BY Methmalie Dissanayake,0,2024-02-02T20:33:00+00:00,"The Online Safety Act, officially designated as the Online Safety Act, No. 9 of 2024, has been published in the Government Gazette, marking its enactment into law. This legislation introduces the establishment of the Online Safety Commission and aims to regulate online content, focusing on safety, prevention of prohibited statements online and curbing the misuse of online accounts for prohibited purposes. Among its key provisions, the Act is designed to identify and declare online locations used for prohibited purposes within Sri Lanka. Additionally, it addresses the suppression of financing and other support for the communication of prohibited statements through online platforms. Despite its passage in Parliament on 24 January, the Online Safety Act has stirred controversy, with opposition politicians and activists raising concerns about its potential impact on free speech. Speaker of Parliament Mahinda Yapa Abeywardena endorsed the Bill on 1 February, even as calls were made to ensure compliance with the Supreme Court’s directives before approval. The legislation prompted widespread attention not only from local activists and organisations but, also from diplomats and international entities, citing various problematic aspects within the Bill. A total of 45 petitions, challenging the constitutionality of the Bill, were submitted, including those from Cardinal Malcolm Ranjith, the Samagi Jana Balawegaya (SJB), the Jathika Jana Balawegaya (SJB) and several other parties. The petitioners argued that the Bill violated fundamental rights, particularly freedom of speech and expression guaranteed by the Constitution. Following the submissions, the Supreme Court concluded its deliberations and communicated its determination on the constitutionality of the Bill and its provisions to President Ranil Wickremesinghe and Speaker of Parliament. The Supreme Court emphasised that specific clauses of the Bill require passage by a special majority in Parliament, as per Article 84(2) of the Constitution. However, it noted that if amendments are made during the Committee Stage, the Online Safety Bill can be passed by a simple majority in Parliament. The determination clarified the parliamentary process for the approval of the controversial Online Safety Act."
