url,title,author,comments,Date,Content
https://ceylontoday.lk/2023/06/30/separate-list-of-allowance-payments-to-be-made-public/,Separate list of allowance payments to be made public,Author not found,0,2023-06-29T20:33:00+00:00,"A separate list pertaining to the payment of allowances, for various assistance programmes running alongside the Aswesuma relief benefit programme, will be made accessible to the public next week, the President’s Media Division (PMD) said. These include 456,806 for elderly allowances, 19,496 for kidney patients’ allowances, 46,857 disability allowances and 523,159 public assistance programme allowances. The disclosure of this information will provide clarity and transparency regarding the distribution of benefits across multiple social support initiatives. The PMD said, in a statement, that with an overwhelming response, the Divisional Secretariats across the island have received a staggering 3.7 million applications for the Aswesuma Social Security Benefit Programme. Out of the selected applicants, a list comprising two million names has been released to the public, designating them as eligible beneficiaries, pending appeals and objections, the PMD said. “Following a comprehensive survey, a total of 3.3 million applications have been carefully selected, marking a significant milestone in the programme’s implementation. Out of the selected applicants, a list comprising two million names has been released to the public, designating them as eligible beneficiaries, pending appeals and objections. The selection process was diligently overseen by a three-member committee at the Divisional Secretariat level, with final approval granted by the District Secretary. This meticulous approach ensured that deserving candidates were rightfully chosen to benefit from the programme.” For individuals who believe they qualify for the Aswesuma welfare , but do not find their names on the published list, a window of opportunity has been provided to file appeals until 10 July, the statement said. “Furthermore, if any details of individuals who should not receive social welfare benefits are identified in the public list, a mechanism for anonymous complaints has also been established. Appeals and objections can be submitted in writing to the Divisional Secretariats, which have been duly informed of the process. President Ranil Wickremesinghe has underscored the importance of fairness and inclusivity in implementing this programme, ensuring that no one is unjustly treated or left behind. Directives have been issued to all Divisional Secretariats to adhere to the government’s decisions, further emphasising the commitment to uphold transparency and equity. Lastly, an annual opportunity is extended to individuals who were unable to register for the Aswesuma Social Welfare Benefit Programme, as well as those who wish to join the programme anew. This initiative ensures that individuals have a chance to avail themselves of the programme’s benefits and support, contributing to their overall welfare and well-being,” the PMD said."
https://ceylontoday.lk/2023/06/30/devananda-confident-president-will-solve-tamils-issues/,Devananda confident President will solve Tamils’ issues,Author not found,0,2023-06-29T20:33:00+00:00," Fisheries Minister Douglas Devananda claimed the President is deeply concerned and committed to resolving the longstanding political and other fundamental issues faced by the Tamil community. Devananda expressed confidence and hope that President Wickremesinghe would be dedicated to implementing the 13th Amendment to the Constitution. The Minister held a meeting with representatives of active civil organisations involved in politics in the Northern Province, specifically in Jaffna. The purpose of the meeting was to discuss the current political situation and determine further actions in consultation with them. During the meeting, the necessity of implementing the 13th Amendment was emphasised. It was argued that if the elected members of the Northern Provincial Council had effectively utilised their power, there would have been potential for introducing a federal system in the Northern Province. However, due to various factors, the situation took an adverse turn. Additionally, Minister Devananda was informed that the LTTE and the politicians in the province, who closely collaborated with the previous Good Governance Government, were responsible for exacerbating the tragic situation faced by the Tamil community as a whole. Devananda emphasised the urgency of addressing this issue and highlighted that the President has taken proactive measures to rebuild unity and harmony, which have been undermined by the growing influence of divisive political forces in the country. The Minister said he firmly believes that implementing the 13th Amendment is the only solution to resolve the longstanding ethnic crisis. He expressed his regret that the LTTE and certain political organisations have failed to accept this solution for the past 30 years. By Naalir Jamaldeen"
https://ceylontoday.lk/2023/06/30/lpboa-decides-against-fare-revision/,LPBOA decides against fare revision,Author not found,0,2023-06-29T20:33:00+00:00,"The Lanka Private Bus Owners’ Association (LPBOA) announced yesterday (29) that they have decided against implementing an annual bus fare revision for the current year. Addressing the media, LPBOA Chairman Gemunu Wijerathne said they have chosen to maintain the existing bus fare without introducing any changes and the decision has been communicated to the National Transport Commission (NTC). Wijerathne said, typically, the annual bus fare revision takes place on 1 June, considering factors such as inflation rate, diesel prices, maintenance costs, and the prices of tires and spare parts, among others. “The NTC informed us about a seven per cent increase in bus fares as per their calculations for the annual revision. However, as an association, we conveyed to the NTC that we find the seven per cent increment unacceptable at this time,” he said. (MD)"
https://ceylontoday.lk/2023/06/30/vijeyakala-in-icu-after-road-mishap/,Vijeyakala in ICU after road mishap,Author not found,0,2023-06-29T20:33:00+00:00," Former State Minister Vijeyakala Maheshvaran is currently warded in the ICU of the Chilaw General Hospital, after being involved in a road accident near Mangalaeliya in Mundalama on the Colombo-Puttalam road. Following the accident, she was initially taken to the Mundalama District Hospital and later transferred to the Chilaw General Hospital. According to Police, the van she was travelling in veered off the road and overturned, injuring her, the driver and another. Both the driver and the other passenger were admitted to the hospital. Preliminary investigations have indicated that the driver fell asleep behind the wheel, Police added. BY Prasad Purnamal"
https://ceylontoday.lk/2023/06/30/romania-supports-gsp-plus-duty-extension-for-sri-lanka/,Romania supports GSP plus duty extension for Sri Lanka,Author not found,0,2023-06-29T20:32:00+00:00,"Romanian Minister of State for Foreign Affairs, Traian Hristea thanked Sri Lanka for deciding to open an Embassy in Bucharest shortly. He said this when he call on Prime Minister Dinesh Gunawardena at the Temple Trees on June 25 to discuss bilateral ties, economic cooperation, investments and employment issues. The Prime Minister thanked the government of Romania providing employment to a large number of Sri Lankans in recent years. Romania is the most favourable and preferred employment destination for Sri Lankans since 2016 and already, the Sri Lankan workforce in the apparel, construction, hospitality and agriculture sectors is assessed to be more than 32,000. The State Secretary Hristea said there will be additional employment opportunities for Sri Lankans as Romania is currently implementing several large scale infrastructure and other development projects. The Prime Minister urged Romania to consider investments in education, agriculture, railways, IT and tourism sectors. He explained the measures taken by Sri Lanka to solve the issues related to the current economic crisis and stressed the need for continuous support of European Union. Romanian Minister assured that his country would support Sri Lanka’s request for continuation of GSP plus duty concessions for Sri Lankan exports. Romanian Minister was accompanied by Dr. Victor Chiujdea, Charge d’affaires of the Embassy of Romania in Colombo, Mrs. Diana Tase, Director of the Asia Pacific Department of the Ministry of Foreign Affairs of Romania and Bogdan Aldea Counsellor MFA. MP Yadamini Gunawardena, Additional Secretary Mahinda Gunaratne, Dr Jayantha Jayamanna and Sugeeswara Senadhira also were present on this occasion."
https://ceylontoday.lk/2023/06/30/temp-driving-licence-validity-extended/,Temp driving licence validity extended,Author not found,0,2023-06-29T20:32:00+00:00,"In response to the shortage of printing cards and to address the accumulation of temporary driving licences, the Department of Motor Traffic (DMT) has announced an extension of the validity period for selected temporary driving licences. According to the DMT, all temporary driving licences, issued between 3 March 2022, and 30 June 2023, will now have their validity extended by two years. This extension applies to each licence from its original date of expiry. This decision aims to alleviate the backlog of temporary driving licences caused by the shortage of printing cards."
https://ceylontoday.lk/2023/06/30/dont-skip-a-beat-2/,Don’t skip a beat,Author not found,0,2023-06-29T20:32:00+00:00,"The Rotary Clubs of Colombo Metropolitan and Colombo West of District 3220 in partnership with leading healthcare providers including Lanka Hospitals Sri Lanka recently surpassed the milestone of facilitating 80 heart surgeries for children from impoverished families. This initiative which was launched in 2019 has benefited children with congenital heart disease from all over Sri Lanka, typically from low-income households. Congenital heart disease is a challenging condition affecting children from birth, necessitating timely intervention and specialised care. Currently, in Sri Lanka, there are hundreds of children on the waiting list at Lady Ridgeway Hospital to receive congenital heart surgeries. Recognising the urgency of this issue, the Rotary Club of Colombo Metropolitan and the Rotary Club of Colombo West initiated comprehensive programmes to address the healthcare gaps and provide life-saving support to affected children across Sri Lanka. Through strategic collaborations and fundraising with its main sponsor Linde Foundation which committed USD 100,000, International Partner Gift of Life International, Hospital Partner Lanka Hospital and local medical professionals, the Rotary Club of Colombo Metropolitan has facilitated 50 life-changing medical interventions for children born with congenital heart disease in 2023. Their efforts have led to successful surgeries, ensured access to vital medications, and provided post-operative care, enabling these children to live healthy and fulfilling lives. Lanka Hospital which, provides the surgeries at cost is celebrating and marking its 100th congenital heart surgery in partnership with Rotary. Congratulating the Rotary Clubs on the success of their noble initiative, Dep. CEO/Director – Medical Services of Lanka Hospitals Dr. Lasantha Karunasekera said: “Lanka Hospitals Group, driven by a relentless pursuit of excellence in healthcare, takes pride in serving the Sri Lankan community with world-class medical services. We are committed to our socially responsible initiatives, as witnessed by our recent endeavours. At the start of this year, Lanka Hospitals facilitated 100 free cardiac surgeries for the underprivileged, and more recently, we assisted in 120 cataract surgeries. These endeavours mark just the beginning of our unwavering dedication to enhancing the lives of those in need.” Rotary Club of Colombo West, in partnership with renowned cardiac centres such as Amrita Hospital, Cochin, India and Rotary Club of Cochin West, have focused on establishing a Rotary Global Grant valued at USD 200,000. The grant allows 65 complex child surgeries to be conducted overseas at Amrita Hospital. The partnership provides training for five local doctors and thirty nurses on complex heart surgeries. On Sunday, 18 June, visiting doctors from Amrita Hospital conducted a specialised Foetal Echocardiography workshop for over 60 local doctors and radiographers at Lanka Hospitals. Their multi-faceted approach has resulted in numerous sponsored surgeries and substantial improvements in the quality of care available to children affected by congenital heart disease. The collaborative success of the Rotary Club Colombo Metropolitan and the Rotary Club of Colombo West demonstrates the power of community, compassion, and collective action. Together, they have brought hope and transformed the lives of countless children in Sri Lanka. To support their objective of creating hope for every child please contact the Rotary Club of Colombo Metropolitan and Rotary Club of Colombo West via [email protected] as they continue to make a lasting difference in healing children’s hearts affected by congenital heart disease in Sri Lanka. Together, we can create a world where every child has access to life-saving healthcare and a chance at a brighter future."
https://ceylontoday.lk/2023/06/30/clinic-held-to-treat-dogs-cats/,"Clinic held to treat dogs, cats",Author not found,0,2023-06-29T20:32:00+00:00," A two-day continuous clinic for domestic and stray animals took place at the Anuradhapura veterinary office on 24 and 25 June. Organised by the Anuradhapura Municipal Council, the clinic offered various services free of charge, including sterilisation for dogs and cats, rabies vaccinations, treatment for diseases and other surgeries. Veterinarian Pradeep Nandadasa reported that the animal clinic operated non-stop from 6 a.m. on 24 June. During the clinic, a total of 200 sterilisation surgeries, over 300 hydrocephalus injections and treatment for 120 animals with conditions like rashes were carried out. The clinic was staffed by five veterinarians and 15 support staff members. In addition to this programme, a separate initiative was undertaken to provide treatment and rabies vaccinations for stray animals over a period of three days, from 21 to 23 June. BY Sumedha Karunarathna – Mihintale"
https://ceylontoday.lk/2024/02/14/ports-ministry-says-harins-statement-not-true/,Ports Ministry says Harin’s statement ‘NOT TRUE’,By Sulochana Ramiah Mohan,0,2024-02-13T20:36:00+00:00,"The Ministry of Ports, Shipping and Aviation has categorically stated that there is no truth to the claims made by Minister of Tourism Harin Fernando, during the Mumbai tourism roadshow, that an Indian investor might take control of the three main airports in Sri Lanka, including the BIA. The Tourism Minister, speaking at the Outbound Travel Mart (OTM), India’s leading and only travel show focused on outbound travel, said, “I will break the news that Indian companies are taking our three airports which is going to be a phenomenal decision to really help us. The fuel tanks are taken by the Indian companies, the solar power projects are also taken by the Indians.” Further, the Minister of Tourism also told a Hindu Businessline journalist and the Hindustan Times, Pune News and many other Indian media outlets that were present at the roadshow that discussions are underway between the two sides, potentially involving management contracts. The newspaper quoted Minister Fernando as stating that the Adani Group is in negotiations with Sri Lankan authorities to manage three airports in the island nation, including the BIA. He mentioned plans to collaborate with the Adani Group for airport management, as reported by Businessline on the sidelines of the OTM show in Mumbai. Sources informed Ceylon Today that Minister Fernando has been requested to provide clarification on the matter, as the Sri Lankan Government has no plans to allocate shares to any foreign investors for the BIA or the Ratmalana International Airport. The only finalised agreement concerns the sale of the Mattala Airport to a Russo-Indian joint venture. According to the Aviation Ministry, the statement made by Minister Fernando during the Mumbai roadshow regarding the transfer of the three airports to an Indian investor was misleading information. The Government has clarified that there are no such plans in place for such a transfer. Additionally, the State-Owned Enterprise Restructuring Unit has stated that they have no knowledge of the developments regarding the airport proposals. Ceylon Today has previously reported that the Mattala Airport will be managed by Russia’s Airports of Regions Management Company (AR), in collaboration with an Indian firm, as a joint venture. Sources indicate that the Indian company involved in this venture is likely to be the Adani Group. Secretary of Sri Lanka’s Ministry of Ministry of Ports, Shipping and Aviation K.D.S. Ruwanchandra, however, told Ceylon Today that discussions have led to an agreement to transfer the operations of MRIA to a private joint venture and it is being finalised, but the Secretary did not disclose the names of the investors. "
https://ceylontoday.lk/2023/06/30/romania-supports-gsp-plus-duty-extension-for-sri-lanka/,Romania supports GSP plus duty extension for Sri Lanka,Author not found,0,2023-06-29T20:32:00+00:00,"Romanian Minister of State for Foreign Affairs, Traian Hristea thanked Sri Lanka for deciding to open an Embassy in Bucharest shortly. He said this when he call on Prime Minister Dinesh Gunawardena at the Temple Trees on June 25 to discuss bilateral ties, economic cooperation, investments and employment issues. The Prime Minister thanked the government of Romania providing employment to a large number of Sri Lankans in recent years. Romania is the most favourable and preferred employment destination for Sri Lankans since 2016 and already, the Sri Lankan workforce in the apparel, construction, hospitality and agriculture sectors is assessed to be more than 32,000. The State Secretary Hristea said there will be additional employment opportunities for Sri Lankans as Romania is currently implementing several large scale infrastructure and other development projects. The Prime Minister urged Romania to consider investments in education, agriculture, railways, IT and tourism sectors. He explained the measures taken by Sri Lanka to solve the issues related to the current economic crisis and stressed the need for continuous support of European Union. Romanian Minister assured that his country would support Sri Lanka’s request for continuation of GSP plus duty concessions for Sri Lankan exports. Romanian Minister was accompanied by Dr. Victor Chiujdea, Charge d’affaires of the Embassy of Romania in Colombo, Mrs. Diana Tase, Director of the Asia Pacific Department of the Ministry of Foreign Affairs of Romania and Bogdan Aldea Counsellor MFA. MP Yadamini Gunawardena, Additional Secretary Mahinda Gunaratne, Dr Jayantha Jayamanna and Sugeeswara Senadhira also were present on this occasion."
https://ceylontoday.lk/2023/06/30/temp-driving-licence-validity-extended/,Temp driving licence validity extended,Author not found,0,2023-06-29T20:32:00+00:00,"In response to the shortage of printing cards and to address the accumulation of temporary driving licences, the Department of Motor Traffic (DMT) has announced an extension of the validity period for selected temporary driving licences. According to the DMT, all temporary driving licences, issued between 3 March 2022, and 30 June 2023, will now have their validity extended by two years. This extension applies to each licence from its original date of expiry. This decision aims to alleviate the backlog of temporary driving licences caused by the shortage of printing cards."
https://ceylontoday.lk/2023/06/30/dont-skip-a-beat-2/,Don’t skip a beat,Author not found,0,2023-06-29T20:32:00+00:00,"The Rotary Clubs of Colombo Metropolitan and Colombo West of District 3220 in partnership with leading healthcare providers including Lanka Hospitals Sri Lanka recently surpassed the milestone of facilitating 80 heart surgeries for children from impoverished families. This initiative which was launched in 2019 has benefited children with congenital heart disease from all over Sri Lanka, typically from low-income households. Congenital heart disease is a challenging condition affecting children from birth, necessitating timely intervention and specialised care. Currently, in Sri Lanka, there are hundreds of children on the waiting list at Lady Ridgeway Hospital to receive congenital heart surgeries. Recognising the urgency of this issue, the Rotary Club of Colombo Metropolitan and the Rotary Club of Colombo West initiated comprehensive programmes to address the healthcare gaps and provide life-saving support to affected children across Sri Lanka. Through strategic collaborations and fundraising with its main sponsor Linde Foundation which committed USD 100,000, International Partner Gift of Life International, Hospital Partner Lanka Hospital and local medical professionals, the Rotary Club of Colombo Metropolitan has facilitated 50 life-changing medical interventions for children born with congenital heart disease in 2023. Their efforts have led to successful surgeries, ensured access to vital medications, and provided post-operative care, enabling these children to live healthy and fulfilling lives. Lanka Hospital which, provides the surgeries at cost is celebrating and marking its 100th congenital heart surgery in partnership with Rotary. Congratulating the Rotary Clubs on the success of their noble initiative, Dep. CEO/Director – Medical Services of Lanka Hospitals Dr. Lasantha Karunasekera said: “Lanka Hospitals Group, driven by a relentless pursuit of excellence in healthcare, takes pride in serving the Sri Lankan community with world-class medical services. We are committed to our socially responsible initiatives, as witnessed by our recent endeavours. At the start of this year, Lanka Hospitals facilitated 100 free cardiac surgeries for the underprivileged, and more recently, we assisted in 120 cataract surgeries. These endeavours mark just the beginning of our unwavering dedication to enhancing the lives of those in need.” Rotary Club of Colombo West, in partnership with renowned cardiac centres such as Amrita Hospital, Cochin, India and Rotary Club of Cochin West, have focused on establishing a Rotary Global Grant valued at USD 200,000. The grant allows 65 complex child surgeries to be conducted overseas at Amrita Hospital. The partnership provides training for five local doctors and thirty nurses on complex heart surgeries. On Sunday, 18 June, visiting doctors from Amrita Hospital conducted a specialised Foetal Echocardiography workshop for over 60 local doctors and radiographers at Lanka Hospitals. Their multi-faceted approach has resulted in numerous sponsored surgeries and substantial improvements in the quality of care available to children affected by congenital heart disease. The collaborative success of the Rotary Club Colombo Metropolitan and the Rotary Club of Colombo West demonstrates the power of community, compassion, and collective action. Together, they have brought hope and transformed the lives of countless children in Sri Lanka. To support their objective of creating hope for every child please contact the Rotary Club of Colombo Metropolitan and Rotary Club of Colombo West via [email protected] as they continue to make a lasting difference in healing children’s hearts affected by congenital heart disease in Sri Lanka. Together, we can create a world where every child has access to life-saving healthcare and a chance at a brighter future."
https://ceylontoday.lk/2023/06/30/clinic-held-to-treat-dogs-cats/,"Clinic held to treat dogs, cats",Author not found,0,2023-06-29T20:32:00+00:00," A two-day continuous clinic for domestic and stray animals took place at the Anuradhapura veterinary office on 24 and 25 June. Organised by the Anuradhapura Municipal Council, the clinic offered various services free of charge, including sterilisation for dogs and cats, rabies vaccinations, treatment for diseases and other surgeries. Veterinarian Pradeep Nandadasa reported that the animal clinic operated non-stop from 6 a.m. on 24 June. During the clinic, a total of 200 sterilisation surgeries, over 300 hydrocephalus injections and treatment for 120 animals with conditions like rashes were carried out. The clinic was staffed by five veterinarians and 15 support staff members. In addition to this programme, a separate initiative was undertaken to provide treatment and rabies vaccinations for stray animals over a period of three days, from 21 to 23 June. BY Sumedha Karunarathna – Mihintale"
https://ceylontoday.lk/2023/06/30/medicines-and-staff-needed-for-wanela-hospital/,Medicines and staff needed for Wanela Hospital,Author not found,0,2023-06-29T20:32:00+00:00," M.R.B.G. Lokubanda, President of the Wanela Elders Society, urge the Minister of Health and the Government to immediately provide the necessary medical and staffing facilities, for inpatient treatment, to the only rural hospital in Wanela, Kantale where nearly twenty thousand farmers live. People have to travel a distance of 27 km to reach the Kantale Base Hospital for treatment and it is further said, due to the problem of wild elephants at night, there is a danger to life and there are cases of deaths reported while taking the sick patients to the hospitals. “Despite informing all Government and political leaders several times about this discrepancy through letters, meetings and verbally informing facts to consider the matter, it is sad that it has not been implemented so far. However, we received some positive response from the Governor Senthil Thondaman about this,” he stressed. BY W.M. Wickramasinghe – Kantale"
https://ceylontoday.lk/2023/06/30/no-water-to-quench-their-thirst/,No water to quench their thirst,Author not found,0,2023-06-29T20:32:00+00:00," Residents of Dimbulagala, Aralaganwila and Dehiattakandiya alleged that they have been suffering for years for want of safe drinking facilities. They stressed that currently they are tending to their needs via water seeping through canals, while others have been compelled to pay Rs 500 per trishaw to get to Aralaganwila Town to secure safe drinking water in cans. They said ,over 100 families in each of the aforementioned areas are presently facing this predicament and they urge authorities to provide them relief in this regard. BY Nimal Jayaratne – Manampitiya"
https://ceylontoday.lk/2023/06/30/over-1500-gps-have-left-the-service-nalinda/,"Over 1,500 GPs have left the service – Nalinda",Author not found,0,2023-06-29T20:31:00+00:00," JVP Politburo member Dr. Nalinda Jayatissa said according to a report received by them, there were approximately 18,600 general practitioners in the country, but a significant number, ranging from 1,500 to 1,700, have left. He said the report highlighted that there should ideally be 103 cardiologists, but currently, only 57 are practising. Furthermore, eight of the remaining cardiologists are set to retire by December. This situation poses a threat of closing nearly 50 Peripheral Hospitals across the country. Dr. Jayatissa further presented data from the report, stating, “By 2028, the country should have 418 physiotherapists, but the current count is only 240, and 22 of them are scheduled to retire by December. Initially, there were 247 surgeons, but now there are only 145. Furthermore, 23 of them are expected to retire in December. Similarly, there were 302 paediatricians, but only 146 remain, and 28 of them will retire by the end of December. Additionally, 24 Gynaecologists and obstetricians have already left the country. Previously, there were 284 Anaesthesiologists, but the number has dwindled to 129, and 18 of them will retire by the end of this year.” He also expressed concern about the impact of paediatricians leaving the country, which resulted in the closure of the professor unit affiliated with the Rajarata Faculty of Medicine, operated by the Anuradhapura Teaching Hospital. Currently, a specialist doctor has been temporarily assigned to the Thambuttegama Hospital. The shortage of cardiologists is also alarming, as the country falls short of the required 103, with only 57 in practice. Additionally, eight of the remaining cardiologists will retire by December. The report also indicated that there should ideally be 129 dermatologists, but only 66 are currently available, and eight of them are set to retire in December. This shortage of healthcare professionals is evident across various fields, and the trend of professionals leaving the country continues. Consequently, several wards in Peripheral Hospitals are unable to operate effectively. He emphasised the gravity of the situation, saying, “Out of the approximately 18,600 general doctors, a significant number, ranging from 1,500 to 1,700, have already left the country. The closure of 50 Peripheral Hospitals looms as a real threat. There is a limit to how long this situation can persist with the available doctors. Even if there are specialists remaining, their efforts will be futile without an adequate number of general doctors to provide support. Some hospitals are now limited to performing only emergency surgeries.” BY Anuradha Herath"
https://ceylontoday.lk/2023/06/29/sl-resolved-most-of-its-problems-with-indias-support-wijeyadasa/,SL resolved most of its problems with India’s support – Wijeyadasa,Author not found,0,2023-06-28T21:10:00+00:00,"Justice Minister Wijeyadasa Rajapakshe has praised the Indian Government led by Prime Minister Narendra Modi for helping Sri Lanka during the economic and political crisis. He also said the Sri Lankan Government will soon set up the Truth and Reconciliation Commission to bring long-standing peace to the island nation with consensus from all communities. The Minister further said the Sri Lankan Government is holding continuous interactions with the Tamil Diaspora and people and leaders living in different parts of the world. “We resolved most of our problems with the support we got from the Indian Government led by PM Modi. We are hopeful to bring normalcy back to Sri Lanka,” Rajapakshe, who handles the Justice Department, told PTI on Saturday on the sidelines of the Peace Conference in Nagpur city of Maharashtra. Sri Lanka was hit by an unprecedented financial crisis in 2022 that also sparked political turmoil in the island nation which led to the ouster of the all-powerful Rajapaksa family. The crisis led to the formation of a government led by Ranil Wickremesinghe which was tasked with stabilising the economy and restoring the financial health of the economy. Rajapakshe said Sri Lanka witnessed 30 years of war and disastrous things in which 60,000 lives were lost. “I took many initiatives to help the people affected by the war. We have commenced the process in 2016 and launched the offices for missing people, reparation of peace, and reconciliation of peace,” Rajapakshe added. He was replying to a query on complaints from ethnic communities and religious minorities in Sri Lanka about alleged injustice and discrimination and the role of the Sri Lankan justice system. “The Sri Lankan Government will set up the Truth and Reconciliation Commission and we are trying to ensure long-standing peace in consensus with all communities. “We have resolved many issues. There were several litigations and so many prisoners. However, now all these issues have become minimal. Sri Lanka is addressing all the issues from every angle,” Rajapakshe said. He said the Sri Lankan Government held dialogues and interactions with the Tamil community to reach some understanding to resolve the issues. “We are holding continuous interactions with the Tamil Diaspora, people and leaders living in different parts of the world. Now, all have supported establishing peace. They also categorically say that everybody in Sri Lanka has suffered. It is not confined to a particular community in Sri Lanka,” the minister said. He said the Government is of the view that these problems mustn’t be passed to the next generations. “We should ensure that in our country all Sri Lankans whether they are Muslims, Tamils, or Sinhalese live in peace with the Sri Lankan identity. We are hopeful to accomplish this,” he said. Rajapakshe also spoke about how Sri Lanka is addressing the economic crises in the aftermath of the coronavirus pandemic. “The country’s economy was in dire straits and inflation was around 97 per cent (when the new government took over). We were going through a very difficult period. We didn’t even have 2 million when we took over. We told this truth to the people,” he said. Our target was to bring inflation to a single digit in a year and ensure people get essential foods, coal and gas and increase foreign reserve up to USD 5 billion, he added. “We have brought down the inflation to 21 per cent. People do not face power cuts and coal shortages. Essential goods are available adequately. Our foreign reserves stand at 3.5 billion and we hope to increase it to USD 5 billion,” Rajapakshe added. He said the Government has stabilised the political and economic situation in the country. Queried on allegations that the ex-Sri Lankan President tampered with Police records to stall investigations into the alleged discovery of mass graves in an area where he was a military officer during the Marxist rebellion in 1989, Rajapakshe said, “There is no possibility of tampering with the records as he (Rajapaksa) is not in power”. “There had been some allegations in the last few days, and certainly, authorities will continue with the investigation. If guilty are found the normal laws of the country will take course,” he added. Rajapakshe also spoke about introducing a new bill to be passed in Sri Lankan Parliament next month to address the corruption in the public sector. (PTI)"
https://ceylontoday.lk/2023/06/29/cabinet-nod-for-domestic-debt-restructuring/,Cabinet nod for domestic debt restructuring,Author not found,0,2023-06-28T20:35:00+00:00," The Cabinet of Ministers, at a special Cabinet meeting held last afternoon, approved the proposed restructuring of the domestic debt. Meanwhile, with House being convened on Saturday, to discuss crucial fiscal matters, including domestic debt restructuring, the Committee on Public Finance (COPF) yesterday summoned officials of the Central Bank of Sri Lanka (CBSL), the Ministry of Finance and the Auditor General’s Department for the first session of discussions on the proposed domestic debt restructuring process. COPF Chairman Dr. Harsha de Silva, in a tweet, stated that the commercial banks, the Employees’ Provident Fund (EPF) and other relevant institutions have been summoned for the second session today (29). He added that they will meet on Friday (30) once again to resolve outstanding issues. Speaker Mahinda Yapa Abeywardena issued a Gazette Extraordinary, convening Parliament on Saturday (1 July). Subsequently, Secretary General of Parliament Kushani Rohanadeera has, in writing, informed all Members of Parliament that the Parliament will convene at 9:30 a.m. on 1 July 2023. During this special parliamentary session, the proposal for domestic debt restructuring will be presented for adoption. President Ranil Wickremesinghe met the ruling Party MPs following the special Cabinet meeting. Meanwhile, political sources claimed ruling Party MPs have been notified to remain in Colombo by cancelling all other visits outside Colombo, including overseas travel, since the debt restructuring proposal is to be presented in the House. The President earlier said that the debt restructuring programme will be presented to the Cabinet on Wednesday, and that it will be presented to Parliament and before the Committee on Public Finance (COPF) tomorrow (30). By Gagani Weerakoon"
https://ceylontoday.lk/2023/06/29/19th-slaf-commander-to-assume-duties-tomorrow/,19th SLAF Commander to assume duties tomorrow,Author not found,0,2023-06-28T20:34:00+00:00," Chief of Staff of the Sri Lanka Air Force (SLAF), Air Vice Marshal Udeni Rajapaksa will assume duties as the 19th Commander of the SLAF tomorrow (30) on being elevated to the three-star rank of Air Marshal. He will also go down in history as the first Anandian to become an SLAF Commander. The incumbent Commander Air Marshal Sudarshana Pathirana recently announced his retirement from the post on 30 June as his six-month extension comes to an end. Air Vice Marshal Udeni Priyadarshana Rajapaksa, a distinguished military officer, received his primary education at Parakrama Vidyalaya, Bandarawatta and Bandaranayake College, Gampaha. Continuing his academic journey, he pursued his secondary education at Ananda College, Colombo. Displaying a strong commitment to serving his country, he joined the Kotelawala Defence Academy in Ratmalana as an Officer Cadet on 6 October 1988, as part of the 6th Officer Cadet Intake and earned a Bachelor of Science degree in Electrical Engineering. Air Vice Marshal Rajapaksa underwent Basic Combat Training and Graduate Studies at the Kotelawala Defence Academy. Thereafter, he completed Basic Flying Training at No. 1 Flying Training Wing, Sri Lanka Air Force Base Anuradhapura, where he excelled and was recognised as the Best Flight Cadet in the 33rd Flight Cadet course. Following the achievement, he advanced to No. 2 Squadron, Sri Lanka Air Force Base Ratmalana, for Advanced Flying Training. On 5 October 1990, he was commissioned as a Pilot Officer in the General Duties Pilot Branch. Air Vice Marshal Rajapaksa has expertise as a pilot in a remarkable range of aircraft, including the Pucará as a Fighter Pilot and Cessna 150, Harbin Y-12, Avro 748, SIAI-Marchetti SF.260, Beechcraft, Antonov An-32 and Lockheed C-130 Hercules as a Transport Pilot. By Gagani Weerakoon"
