url,title,author,comments,Date,Content
https://ceylontoday.lk/2023/09/22/ananda-college-emerges-national-champions-in-english-debating/,Ananda College emerges National Champions in English Debating,Author not found,0,2023-09-21T20:32:00+00:00,"The English debating team of Ananda College emerged as National Champions at the 18th Sri Lanka Schools’ National Debating Championship organised by the Debating Society and Moot Court of the Faculty of Law, University of Colombo in association with the Sri Lanka Debaters’ Council. The tournament is considered as the high point of the local English debating circles and featured 54 teams from all over the island including government and international schools. The champion Ananda College English Debating Team comprised Thishya Mendis (Captain) Cheka Mendis (Vice-Captain), Mevindu Asuramanna and Yasindu Edussuriya.   In the first two days of the tournament, the Ananda team won against Colombo International School, Gateway College Rajagiriya, Methodist College, Gateway College Dehiwala and Jaffna Hindu College in the preliminary rounds. Then they beat Visakha Vidyalaya Colombo in the Octofinals, Trinity College Kandy in the Quarterfinals and Royal College Colombo in the Semi-finals and finally Wesley College Colombo in a thrilling final in the Faculty Auditorium to emerge as National Champions. At the same time, Royal College Colombo became the National Champions in Sinhala medium and S. Thomas’ College Mount Lavinia were the Tamil Medium National Champions for 2023."
https://ceylontoday.lk/2023/09/22/ingiriya-mobile-library-worth-over-rs-6m-lies-idle/,Ingiriya mobile library worth over Rs 6M lies idle,Author not found,0,2023-09-21T20:32:00+00:00," Ingiriya Public Library users have expressed displeasure over the failure of the authorities to utilise a mobile library worth over six million rupees which has been parked in a corner of the library premises over the past six months. Those who visited the Ingiriya Public Library said the mobile library contains material which no other library in the Kalutara District has and criticised officials over their inability to put the mobile library to use and cater to the public, without allowing it to idle in a corner of the library premises. The air-conditioned mobile library (bus) had been handed over to the Ingiriya Public Library by former Chairman of the Horana Pradeshiya Sabha, Ashoka Ranatunga with the intervention of a private company. When contacted, the Secretary of the Horana PS Prasanna Sirisena said the bus could not be used due to the registration book being misplaced and added that as the issue has been sorted out it will be put into service shortly. BY N.P.Kahawala – Ingiriya"
https://ceylontoday.lk/2023/09/22/italian-envoymeets-minister-alles/,Italian Envoymeets Minister Alles,Author not found,0,2023-09-21T20:32:00+00:00,"Italian Ambassador to Sri Lanka Damiano Francovigh visited the Ministry of Public Security on Wednesday (20) and held a meeting with Minister of Public Security Tiran Alles. During their discussions, they addressed the bilateral diplomatic relationship between Sri Lanka and Italy. Additionally, they engaged in a dialogue about the current political situation in Sri Lanka. The meeting also involved considerations of potential measures that could be implemented by the Ministry of Public Security and the Ministry of Interior in Italy to combat illegal immigration and drug trafficking between the two countries. Furthermore, Minister Alles and Ambassador Francovigh took into account the well-being and needs of Sri Lankans residing in Italy."
https://ceylontoday.lk/2024/02/14/ports-ministry-says-harins-statement-not-true/,Ports Ministry says Harin’s statement ‘NOT TRUE’,By Sulochana Ramiah Mohan,0,2024-02-13T20:36:00+00:00,"The Ministry of Ports, Shipping and Aviation has categorically stated that there is no truth to the claims made by Minister of Tourism Harin Fernando, during the Mumbai tourism roadshow, that an Indian investor might take control of the three main airports in Sri Lanka, including the BIA. The Tourism Minister, speaking at the Outbound Travel Mart (OTM), India’s leading and only travel show focused on outbound travel, said, “I will break the news that Indian companies are taking our three airports which is going to be a phenomenal decision to really help us. The fuel tanks are taken by the Indian companies, the solar power projects are also taken by the Indians.” Further, the Minister of Tourism also told a Hindu Businessline journalist and the Hindustan Times, Pune News and many other Indian media outlets that were present at the roadshow that discussions are underway between the two sides, potentially involving management contracts. The newspaper quoted Minister Fernando as stating that the Adani Group is in negotiations with Sri Lankan authorities to manage three airports in the island nation, including the BIA. He mentioned plans to collaborate with the Adani Group for airport management, as reported by Businessline on the sidelines of the OTM show in Mumbai. Sources informed Ceylon Today that Minister Fernando has been requested to provide clarification on the matter, as the Sri Lankan Government has no plans to allocate shares to any foreign investors for the BIA or the Ratmalana International Airport. The only finalised agreement concerns the sale of the Mattala Airport to a Russo-Indian joint venture. According to the Aviation Ministry, the statement made by Minister Fernando during the Mumbai roadshow regarding the transfer of the three airports to an Indian investor was misleading information. The Government has clarified that there are no such plans in place for such a transfer. Additionally, the State-Owned Enterprise Restructuring Unit has stated that they have no knowledge of the developments regarding the airport proposals. Ceylon Today has previously reported that the Mattala Airport will be managed by Russia’s Airports of Regions Management Company (AR), in collaboration with an Indian firm, as a joint venture. Sources indicate that the Indian company involved in this venture is likely to be the Adani Group. Secretary of Sri Lanka’s Ministry of Ministry of Ports, Shipping and Aviation K.D.S. Ruwanchandra, however, told Ceylon Today that discussions have led to an agreement to transfer the operations of MRIA to a private joint venture and it is being finalised, but the Secretary did not disclose the names of the investors. "
https://ceylontoday.lk/2023/09/22/italian-envoymeets-minister-alles/,Italian Envoymeets Minister Alles,Author not found,0,2023-09-21T20:32:00+00:00,"Italian Ambassador to Sri Lanka Damiano Francovigh visited the Ministry of Public Security on Wednesday (20) and held a meeting with Minister of Public Security Tiran Alles. During their discussions, they addressed the bilateral diplomatic relationship between Sri Lanka and Italy. Additionally, they engaged in a dialogue about the current political situation in Sri Lanka. The meeting also involved considerations of potential measures that could be implemented by the Ministry of Public Security and the Ministry of Interior in Italy to combat illegal immigration and drug trafficking between the two countries. Furthermore, Minister Alles and Ambassador Francovigh took into account the well-being and needs of Sri Lankans residing in Italy."
https://ceylontoday.lk/2023/09/22/nagapattinam-port-gearing-up-tn-minister-velu/,Nagapattinam Port gearing up– TN Minister Velu,Author not found,0,2023-09-21T20:31:00+00:00," The Tamil Nadu Government is actively preparing to upgrade the Nagapattinam to Kankesanthurai (KKS) ferry route, located in the Northern Province of Sri Lanka. Speculations have arisen that the ferry service could commence as early as October 2023, even though the interior work for the ferry terminal is still in the process of being tendered and calling for bidders. Tamil Nadu Minister for Public Works, Highways and Minor Ports, A. Velu visited the Port of Nagapattinam for an inspection of trade sector activities on 20 September. Plans are in motion to swiftly introduce a High-Speed Passenger Ferry service from the small Port of Nagapattinam, situated approximately 60 nautical miles from Kankesanthurai in Sri Lanka. This mission is coordinated by the Tamil Nadu Maritime Board, a department, within the Tamil Nadu Government, responsible for maritime and port affairs, the Tamil Nadu Minister has said. The Nagapattinam Port, originally a small fishing harbour, has already undergone dredging operations to clear the mouth of the harbour for ferry operations. However, there are additional processes that need to be completed, according to reliable sources. The operation of the ferry, under the ownership of a Singaporean resident of Sri Lankan origin, has already made an investment in a Singaporean ferry ship. It is currently awaiting clearance from Indian authorities. Initially, plans were in place to launch the ferry service between Karaikkal Port in Puducherry and KKS. However, the port, which was running at a loss, was taken over by the Adani Group after the agreement was signed between India and Sri Lanka. The now Adani-run Karaikkal Port had declined to support passenger services at the port as it is a bulk cargo operation and they cannot upgrade for passenger service with safety measures. Consequently, the ferry service was redirected to the Nagapattinam fishing harbour, which had not previously been used for passenger services. According to inside sources, the Tamil Nadu authorities are currently in the process of inviting tenders and selecting bids, which may take longer than initially anticipated and as a result, it is now expected that the ferry service may commence after the Thai Pongal festival in 2024, as the tender process has not yet been initiated. The Indian Shipping Corporation, as part of the Indian Government’s initiatives, is overseeing the launch of the high-speed passenger ferry service from Nagapattinam. Given that this service involves international travel to Sri Lanka, the Indian Government has entrusted the Central Industrial Security Force (CISF) with ensuring security. In Nagapattinam’s trade sector, all necessary facilities have been prepared for the commencement of the passenger ferry service, expected to begin in October. The Tamil Nadu Government has collaborated with the Sri Lankan Government to initiate this historic passenger ferry service. This initiative, which is of great significance to both the people of Sri Lanka and Tamil Nadu, is expected to substantially contribute to the development of the Tanjavur District, strengthening its ties with Sri Lanka through the Delta regions, boosting tourism, and fostering economic prosperity, the Tamil Nadu Government said. The Customs Department, External Affairs Department, Immigration Department, Directorate General of Shipping, and Shipping Corporation of India, all under the Indian Government’s administration, have played pivotal roles in facilitating this remarkable development, the Minister had said. This initiative holds particular importance for the Tamil community residing in North Sri Lanka, as it facilitates travel to the trade hub of Kankesanthurai.   By Sulochana Ramiah Mohan"
https://ceylontoday.lk/2023/09/21/nearly-40-of-deaths-at-badulla-hospital-due-to-heart-failure-gmoa/,Nearly 40% of deaths at Badulla Hospital due to heart failure – GMOA,Author not found,0,2023-09-20T20:36:00+00:00," In a shocking revelation, Assistant Secretary of the Government Medical Officers’ Association (GMOA), Dr. Palitha Rajapaksa said last year alone nearly 40 per cent of deaths at the Badulla Teaching Hospital were due to heart attacks and still, the hospital lacks an angiogram machine, placing lives of possible cases of heart disease in the Uva Province at risk as some of them succumbed to their ailment without even a diagnosis.  Dr. Rajapaksa said last year, of the 1,883 post-mortems conducted at TH Badulla, 770 deaths were determined to be due to heart attacks. When contacted yesterday (20), he said in 2022 alone the Cardiology Unit of Teaching Hospital Badulla had treated 2,500 patients suffering from heart disease. Of them, only some had undergone an angiogram. Both the Uva and Sabaragamuwa provinces are short of angiogram machines resulting in some of the patients going undiagnosed. It is only after their death it is found that those patients had been admitted due to a heart ailment.“If we know that the patient is suffering from heart disease then we could treat them accordingly, but in some instances the patient either dies on admission or within 24 hours after admission or is admitted to the hospital and remains undiagnosed.” The 1.5 million population in Uva Province have to travel to National Hospital, Colombo or Kandy or District General Hospital Kalutara Nagoda, Teaching Hospitals Karapitiya and Anuradhapura and District General Hospital, Polonnaruwa to get an angiogram (a scan that shows blood flow through arteries or veins, or through the heart, using X-rays, computed tomography angiography (CTA) or magnetic resonance angiography) done. By Dilanthi Jayamanne"
https://ceylontoday.lk/2023/09/21/today-is-world-peace-day/,Today is World Peace Day,Author not found,0,2023-09-20T20:35:00+00:00,"The International Day of Peace, also officially known as World Peace Day, is a United Nations-sanctioned holiday observed annually on 21 September. On this internationally observed Day of Peace, comes a book to remind us that the peace inside us is always available.  We all know modern life can be so busy it can make us feel frazzled and overwhelmed. Sometimes we look for a way to dim the noise and find some calm moments of peace. In this book full of modern anecdotes and ancient wisdom, renowned global teacher and author Prem Rawat reveals that we all carry within us a hidden resource for doing just that – finding peace – but we have not been taught how to use it. He describes how to turn down the noise and ‘hear ourselves’ – listening to the subtle but strong song of peace that sings inside each of us. Once we learn to listen to the authentic voice within, we can maintain that peace as we face the busy world.  Rawat describes himself as a realist, and writes that the book is not a message to “just think positive”. Prem Rawat will be one of the distinguished guests speaking at the third Annual Global Peace Education Network Conference webinar taking place online on Wed. Sept 20, at 8 a.m. PST. New York Times best seller. eBook and audible. In libraries, bookstores and Amazon."
https://ceylontoday.lk/2023/09/21/govt-implementing-pcoi-recommendations-minister-alles/,Govt implementing PCoI recommendations – Minister Alles,Author not found,0,2023-09-20T20:35:00+00:00," Disciplinary measures have been initiated against certain State officers who were found to have neglected their duty in preventing the 21 April 2019, Easter Sunday terror attacks, in line with the recommendations made by the Presidential Commission of Inquiry (PCoI), which extensively investigated the tragic events, Minister of Public Security Tiran Alles informed Parliament yesterday (20). In response to a query posed by SJB MP Hector Appuhamy, Minister Alles also pledged to investigate the unauthorised release of video clips featuring Zahran, the ringleader of the suicide bombers. He acknowledged that the source of these leaks was unclear but assured the House that he would delve into the matter and provide an update. Further, Minister Alles clarified that the PCoI report did not hold SDIG Nilantha Jayawardena responsible for the attacks. Instead, he mentioned that SDIG Jayawardena had been found liable by the Supreme Court and had been ordered to pay compensation.  At this juncture, a dispute arose when Chief Opposition Whip Lakshman Kiriella insisted that SDIG Jayawardena had indeed been held accountable for the destruction caused by the Easter Sunday bomb attacks.  MP Appuhamy supported this claim by referring page 320 of the Presidential Commission’s report. In response, Minister Alles assured the assembly that he would provide additional information regarding the Easter Sunday bomb attacks within two days. By Methmalie Dissanayake"
https://ceylontoday.lk/2023/09/21/ceb-ordered-to-pay-vavuniya-power-corporation-rs-1m/,CEB ordered to pay Vavuniya Power Corporation Rs 1M,Author not found,0,2023-09-20T20:33:00+00:00," The Supreme Court, yesterday (20), ordered the Ceylon Electricity Board (CEB) to compensate Vavuniya (Lanka) Power Corporation with Rs 1 million. This compensation is in response to a violation of the fundamental rights of the company due to the denial of permission to initiate a project. The Supreme Court Bench, comprising Justices Gamini Amarasekara, Yasantha Kodagoda, and A.M.A. Nawaz also directed the Ministry of Power and Energy to promptly notify the Court about the initiation of legal action against the officials responsible for neglecting the company’s request. This order was issued in response to a petition to the Supreme Court by Vavuniya (Lanka) Power Corporation, asserting that their fundamental rights were infringed upon by the denial of permission to commence their project. By Kumudu Upul Shantha"
https://ceylontoday.lk/2023/09/21/president-meets-metas-sir-nick-clegg/,President meets Meta’s Sir Nick Clegg,Author not found,0,2023-09-20T20:33:00+00:00,"President Ranil Wickremesinghe met Sir Nick Clegg, the former UK Deputy Prime Minister and present President for Global Affairs at Meta, during the United Nations General Assembly (UNGA) in New York, the President’s Media Division (PMD) said. During their discussions, President Wickremesinghe highlighted the Government’s new initiatives to combat online hate speech and the dissemination of fake news, as reported by the President’s Media Division. He underscored that the proposed bill would enable concerned parties to challenge specific aspects through the Supreme Court, and further revisions could be considered during the Parliamentary Committee review. The President was briefed on Meta’s advancements in Artificial Intelligence (AI), with a particular emphasis on open-source technologies. Both parties explored potential collaborations between the Sri Lankan Government and Meta in the field of Artificial Intelligence (AI). One of the proposals discussed involved the development of a cooperative programme between Meta and Sri Lankan universities aimed at advancing AI technology. President Wickremesinghe reiterated his two primary areas of focus: nurturing the growth of the AI sector in the country, particularly in the field of education, and utilising AI to support data-driven initiatives aimed at addressing climate change. Accompanying the President were Senior Advisor for Climate Change, Ruwan Wijewardene; President’s Secretary, Saman Ekanayake; Chairman of the BOI, Dinesh Weerakkody; and Director of International Affairs, Dinouk Colombage."
https://ceylontoday.lk/2023/09/21/bangladeshi-pm-impressed-with-quick-loan-repayment/,Bangladeshi PM impressed with quick loan repayment,Author not found,0,2023-09-20T20:33:00+00:00,"Bangladeshi Prime Minister Sheikh Hasina expressed her satisfaction with Sri Lanka’s swift recovery from the economic crisis, remarking that she had not anticipated such a rapid loan repayment from Sri Lanka, the President’s Media Division (PMD) said. She said this when she met President Ranil Wickremesinghe in New York on Tuesday (19). The meeting focused on various facets of bilateral relations and cooperation between the two South Asian nations. During their discussions, President Wickremesinghe conveyed his sincere appreciation to Prime Minister Sheikh Hasina and the people of Bangladesh for their steadfast support and assistance during challenging periods. He acknowledged the aid extended to Sri Lanka and expressed deep gratitude for Bangladesh’s generosity. President Wickremesinghe also apologised for not being able to visit Bangladesh in the past due to various commitments and circumstances. He affirmed his commitment to strengthening the ties between the two countries and proposed the possibility of visiting Bangladesh in November or December, aligning with the Bangladeshi Government’s convenience. Bangladeshi Prime Minister Hasina shared the tragic history of her family, recounting the devastating assassinations that had affected her loved ones. The cordial conversation between the two leaders fostered a deeper understanding of each other’s experiences and aspirations, the PMD added. "
https://ceylontoday.lk/2023/09/21/human-trafficking-suspect-arrested-in-thambuttegama/,Human trafficking suspect arrested in Thambuttegama,Author not found,0,2023-09-20T20:33:00+00:00,"A woman was recently arrested in Thambuttegama on suspicion of her involvement in a human trafficking network that operates between Sri Lanka and Dubai, the Police said. The arrest was carried out by the Human Trafficking, Smuggling and Maritime Crime Investigation Division of the CID. The accused had arranged for a retired female Army soldier to travel to Dubai on a tourist visa in June 2022. Subsequently, she attempted to coerce the former soldier into the prostitution trade in Dubai. The retired Army soldier, hailing from Anuradhapura, had been compelled to visit a brothel in Dubai twice during her stay, from where she managed to escape. She then demanded that the responsible ‘employment’ agency facilitate her return to Sri Lanka. On her arrival in Sri Lanka, having paid an additional sum of Rs 400,000, in addition to the initial Rs 500,000 spent for her journey to Dubai, the victim reported the incident to the Inspector General of Police (IGP) through the Army Commander. Consequently, an investigation into the matter was launched. While the female suspect has been detained in Thambuttegama, ongoing efforts are being made to arrest her accomplice in Dubai, the Police added. "
https://ceylontoday.lk/2023/09/21/wajira-denies-social-media-claims-2/,Wajira denies social media claims,Author not found,0,2023-09-20T20:33:00+00:00," UNP MP Wajira Abeywardena expressed concern yesterday (20) regarding the dissemination of contradictory and truth-distorting statements on social media related to remarks made by him concerning the recent Parliamentary Select Committee appointed to probe the reasons behind the economic crisis in the country. During the committee meeting, Abeywardena claimed the country failed when the Central Bank of Sri Lanka (CBSL) declared bankruptcy. He claimed the CBSL’s step was wrong because the power of State finance lies with Parliament. Therefore, a large number of CBSL officials are responsible for the plight of the country, he added. Following the controversy that erupted on social media due to his statement, Abeywardena emphasised that such unfounded and fabricated statements on social media constituted an insult to the Finance Secretary and government officials. Speaking to the media at Sirikotha, MP Abeywardena clarified that his 2022 parliamentary statements had consistently focused on the country’s prevailing circumstances, particularly highlighting potential threats to Articles 27, 28, and 29 of the Constitution. He underscored that these parliamentary speeches did not pertain to Finance Ministry officials or other individuals. Abeywardena strongly condemned the irresponsible statements made on Facebook with the sole intention of gaining political mileage. He stressed the importance of rectifying historical errors and preventing their recurrence as the nation moves forward. Additionally, Abeywardena emphasised that all statements circulated on various social media platforms, including mentions of the Finance Secretary and other individuals, were distorted expressions driven by hatred and anger. By Naalir Jamaldeen"
https://ceylontoday.lk/2024/02/14/ports-ministry-says-harins-statement-not-true/,Ports Ministry says Harin’s statement ‘NOT TRUE’,By Sulochana Ramiah Mohan,0,2024-02-13T20:36:00+00:00,"The Ministry of Ports, Shipping and Aviation has categorically stated that there is no truth to the claims made by Minister of Tourism Harin Fernando, during the Mumbai tourism roadshow, that an Indian investor might take control of the three main airports in Sri Lanka, including the BIA. The Tourism Minister, speaking at the Outbound Travel Mart (OTM), India’s leading and only travel show focused on outbound travel, said, “I will break the news that Indian companies are taking our three airports which is going to be a phenomenal decision to really help us. The fuel tanks are taken by the Indian companies, the solar power projects are also taken by the Indians.” Further, the Minister of Tourism also told a Hindu Businessline journalist and the Hindustan Times, Pune News and many other Indian media outlets that were present at the roadshow that discussions are underway between the two sides, potentially involving management contracts. The newspaper quoted Minister Fernando as stating that the Adani Group is in negotiations with Sri Lankan authorities to manage three airports in the island nation, including the BIA. He mentioned plans to collaborate with the Adani Group for airport management, as reported by Businessline on the sidelines of the OTM show in Mumbai. Sources informed Ceylon Today that Minister Fernando has been requested to provide clarification on the matter, as the Sri Lankan Government has no plans to allocate shares to any foreign investors for the BIA or the Ratmalana International Airport. The only finalised agreement concerns the sale of the Mattala Airport to a Russo-Indian joint venture. According to the Aviation Ministry, the statement made by Minister Fernando during the Mumbai roadshow regarding the transfer of the three airports to an Indian investor was misleading information. The Government has clarified that there are no such plans in place for such a transfer. Additionally, the State-Owned Enterprise Restructuring Unit has stated that they have no knowledge of the developments regarding the airport proposals. Ceylon Today has previously reported that the Mattala Airport will be managed by Russia’s Airports of Regions Management Company (AR), in collaboration with an Indian firm, as a joint venture. Sources indicate that the Indian company involved in this venture is likely to be the Adani Group. Secretary of Sri Lanka’s Ministry of Ministry of Ports, Shipping and Aviation K.D.S. Ruwanchandra, however, told Ceylon Today that discussions have led to an agreement to transfer the operations of MRIA to a private joint venture and it is being finalised, but the Secretary did not disclose the names of the investors. "
https://ceylontoday.lk/2023/09/21/borella-oic-ordered-to-obtain-witness-testimony/,Borella OIC ordered to obtain witness testimony,Author not found,0,2023-09-20T20:33:00+00:00," Colombo Additional Magistrate Rajindra Jayasuriya, yesterday (20), ordered the OIC of Borella Police to appear in Court on 11 October and examine the witnesses, if the Police Sub-Inspector, who carried out the task so far, is unable to appear for the next hearing of the case involving the tragic death of a three-year-old child at Lady Ridgeway Hospital (LRH) due to a kidney disease. The Additional Magistrate issued this order in response to the absence of the SI who carried out the examination of witnesses yesterday (20), as he was attending a training session. Thus, there was no suitable officer yesterday (20) to obtain the testimony of Prof. Randula Dias, a specialist at LRH. Due to the unavailability of the SI, another Police Officer was assigned to handle the proceedings. The Magistrate pointed out these procedural shortcomings and stressed the importance of conducting evidence-taking responsibly, as any lapses could potentially prejudice any party involved. Considering the difficulties encountered during the hearing, the Magistrate decided to halt the expert doctor’s testimony midway and scheduled a new hearing date for 11 October. By Kumudu Upul Shantha"
https://ceylontoday.lk/2023/09/21/batticaloa-campus-returned-to-hizbullah/,Batticaloa Campus returned to Hizbullah,Author not found,0,2023-09-20T20:33:00+00:00," After nearly four years, control of the Batticaloa Campus which is known as the ‘Sharia University’ in Punani, Batticaloa has been reverted to its former owner, M.L.A.M. Hizbullah, who previously served as the Eastern Province Governor. Following the Easter Attacks in 2019, the university, which had been taken over by the Government, continued its operations as both a medical treatment centre and as a facility to treat Covid patients. The university had been the subject of controversy islandwide. It was reported that about Rs 8 billion had been spent to construct the university. By T.I. Jawferkhan – Batticaloa"
https://ceylontoday.lk/2023/09/21/will-not-allow-social-discord-in-east-senthil/,Will not allow social discord in East – Senthil,Author not found,0,2023-09-20T20:33:00+00:00," Eastern Province Governor Senthil Thondaman affirmed his commitment to thwarting any attempts to foment social discord among the three communities in the Eastern Province. He pointed out that the procession commemorating Thileepan in Trincomalee was deemed unnecessary and cited the suspension of a new Buddhist temple’s construction was due to lack of clearance from the predominantly Hindu community and it was rejected by the Grama Niladhari of that area. Governor Thondaman, underlining his resolve to take resolute measures in safeguarding peace said, on the issue involving the construction of a Buddhist temple at Periyakulam on Nilaveli Road in Trincomalee, as requested by Ven. Viharadhikari Sukhitha Wansatissa Thera was rejected based on the fact that 99.9 per cent of the population adheres to Hinduism, and they had expressed opposition to the construction of a Buddhist temple. He emphasised the importance of adhering to the country’s legal procedures for any construction project, stating that while anyone can offer land to someone, there are procedures that must be followed. He noted that Tamils were involved in the protests and as a Governor, his obligation was to promptly address their concerns, especially when they were protesting against the Government. He highlighted that any construction project requires approval from authorities such as the Urban Development Authority (UDA) and Pradeshiya Sabha. “When the Thera visited the UDA and the PS, they were inquired about the presence of public objections and as there were it was rejected. If they can seek a resolution with that community then it’s fine. It is within their purview to either abandon the idea or persuade the community to proceed with the construction. I want to clarify that the decision is not mine to make; my stance is to ensure adherence to legal processes in any endeavour.” Yesterday (20), the Buddhist clergy involved in the construction of the temple were seen gathering signatures from the public to petition against the Governor, who was opposing the temple’s construction. “In a democratic country, individuals are entitled to express their views and take action as they see fit. I wholeheartedly encourage any democratic engagement. I have extensive experience running the largest trade union, the Ceylon Workers’ Congress of Sri Lanka, which boasts over 200,000 members and operates as both a political and trade union party. We engage in daily protests on various issues in different estates, and I will consistently support any democratic actions taken.” According to the Governor, in the incident where the Thera and his associates forcefully entered the GS office during a DCC meeting recently regarding the temple construction, the Governor had told him that their actions were setting a bad precedent for other communities in the country. He explained that he had pointed out to them that if similar actions were taken by different religious leaders, it could lead to chaos.For instance, he mentioned that in Kattankudy, Muslim moulavis might barge into meetings, in Batticaloa Tamil priests might do the same, and in Mannar, Christian priests could follow suit. He said the Governor had refused to engage in further discussions during the DCC meeting. Instead, he directed them to the GS room, where the GS issued a letter permitting access to the land but prohibiting the construction of the Buddhist temple. The residents of the area have consistently requested a plot of land to build a Hindu temple, and their plea has not received approval. Consequently, they questioned how permission could be granted for the construction of a Buddhist temple, as emphasised by the Governor. Further, Governor Thondaman stressed his commitment to preventing any Tamil war hero remembrance processions that could disturb the Sinhala community in the Trincomalee District. He pointed out that the routing of Thileepan’s commemorative procession through a Sinhala village had provoked anger among the Sinhalese. He made it clear that such practices would not be tolerated in the future, and he has issued strict directives to this effect. He also noted that such activities have the potential to undermine national reconciliation and unity.The Governor highlighted that, first and foremost, organisers of events like these should seek permission from the Police, which they failed to do. Secondly, they must recognise that existing tensions between communities can be exacerbated by such actions.Thileepan had advocated for a separate homeland, which the Sinhala community did not support, and conducting his commemorative procession through a Sinhala village can incite resentment and even violence.Governor Thondaman characterised the actions of MP Gajendrakumar as irresponsible.“Maintaining peace and order in the Eastern Province, ensuring that unnecessary disturbances and unethical matters do not occur is vital.” By Sulochana Ramiah Mohan"
https://ceylontoday.lk/2023/09/21/ceb-ordered-to-pay-vavuniya-power-corporation-rs-1m/,CEB ordered to pay Vavuniya Power Corporation Rs 1M,Author not found,0,2023-09-20T20:33:00+00:00," The Supreme Court, yesterday (20), ordered the Ceylon Electricity Board (CEB) to compensate Vavuniya (Lanka) Power Corporation with Rs 1 million. This compensation is in response to a violation of the fundamental rights of the company due to the denial of permission to initiate a project. The Supreme Court Bench, comprising Justices Gamini Amarasekara, Yasantha Kodagoda, and A.M.A. Nawaz also directed the Ministry of Power and Energy to promptly notify the Court about the initiation of legal action against the officials responsible for neglecting the company’s request. This order was issued in response to a petition to the Supreme Court by Vavuniya (Lanka) Power Corporation, asserting that their fundamental rights were infringed upon by the denial of permission to commence their project. By Kumudu Upul Shantha"
https://ceylontoday.lk/2023/09/21/president-meets-metas-sir-nick-clegg/,President meets Meta’s Sir Nick Clegg,Author not found,0,2023-09-20T20:33:00+00:00,"President Ranil Wickremesinghe met Sir Nick Clegg, the former UK Deputy Prime Minister and present President for Global Affairs at Meta, during the United Nations General Assembly (UNGA) in New York, the President’s Media Division (PMD) said. During their discussions, President Wickremesinghe highlighted the Government’s new initiatives to combat online hate speech and the dissemination of fake news, as reported by the President’s Media Division. He underscored that the proposed bill would enable concerned parties to challenge specific aspects through the Supreme Court, and further revisions could be considered during the Parliamentary Committee review. The President was briefed on Meta’s advancements in Artificial Intelligence (AI), with a particular emphasis on open-source technologies. Both parties explored potential collaborations between the Sri Lankan Government and Meta in the field of Artificial Intelligence (AI). One of the proposals discussed involved the development of a cooperative programme between Meta and Sri Lankan universities aimed at advancing AI technology. President Wickremesinghe reiterated his two primary areas of focus: nurturing the growth of the AI sector in the country, particularly in the field of education, and utilising AI to support data-driven initiatives aimed at addressing climate change. Accompanying the President were Senior Advisor for Climate Change, Ruwan Wijewardene; President’s Secretary, Saman Ekanayake; Chairman of the BOI, Dinesh Weerakkody; and Director of International Affairs, Dinouk Colombage."
https://ceylontoday.lk/2023/09/21/bangladeshi-pm-impressed-with-quick-loan-repayment/,Bangladeshi PM impressed with quick loan repayment,Author not found,0,2023-09-20T20:33:00+00:00,"Bangladeshi Prime Minister Sheikh Hasina expressed her satisfaction with Sri Lanka’s swift recovery from the economic crisis, remarking that she had not anticipated such a rapid loan repayment from Sri Lanka, the President’s Media Division (PMD) said. She said this when she met President Ranil Wickremesinghe in New York on Tuesday (19). The meeting focused on various facets of bilateral relations and cooperation between the two South Asian nations. During their discussions, President Wickremesinghe conveyed his sincere appreciation to Prime Minister Sheikh Hasina and the people of Bangladesh for their steadfast support and assistance during challenging periods. He acknowledged the aid extended to Sri Lanka and expressed deep gratitude for Bangladesh’s generosity. President Wickremesinghe also apologised for not being able to visit Bangladesh in the past due to various commitments and circumstances. He affirmed his commitment to strengthening the ties between the two countries and proposed the possibility of visiting Bangladesh in November or December, aligning with the Bangladeshi Government’s convenience. Bangladeshi Prime Minister Hasina shared the tragic history of her family, recounting the devastating assassinations that had affected her loved ones. The cordial conversation between the two leaders fostered a deeper understanding of each other’s experiences and aspirations, the PMD added. "
https://ceylontoday.lk/2023/09/21/human-trafficking-suspect-arrested-in-thambuttegama/,Human trafficking suspect arrested in Thambuttegama,Author not found,0,2023-09-20T20:33:00+00:00,"A woman was recently arrested in Thambuttegama on suspicion of her involvement in a human trafficking network that operates between Sri Lanka and Dubai, the Police said. The arrest was carried out by the Human Trafficking, Smuggling and Maritime Crime Investigation Division of the CID. The accused had arranged for a retired female Army soldier to travel to Dubai on a tourist visa in June 2022. Subsequently, she attempted to coerce the former soldier into the prostitution trade in Dubai. The retired Army soldier, hailing from Anuradhapura, had been compelled to visit a brothel in Dubai twice during her stay, from where she managed to escape. She then demanded that the responsible ‘employment’ agency facilitate her return to Sri Lanka. On her arrival in Sri Lanka, having paid an additional sum of Rs 400,000, in addition to the initial Rs 500,000 spent for her journey to Dubai, the victim reported the incident to the Inspector General of Police (IGP) through the Army Commander. Consequently, an investigation into the matter was launched. While the female suspect has been detained in Thambuttegama, ongoing efforts are being made to arrest her accomplice in Dubai, the Police added. "
